Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4255/7514	14.960	0.100	1.300	F11	8036665	8052972	1854	+	EnSpm-1_GR	DNA/EnSpmCACTA	3309	5166	(3641)	337596/337609	2	0.211

###2021	33.0	5.8	2.3	F11	3647011	3648302	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	336942	1	0.172

###295	34.9	4.0	5.2	F11	3849763	3850037	272	+	MuDR-5_GR	DNA/MuDR	3382	3653	(4130)	336949	1	0.035

###2296	31.7	4.9	2.6	F11	4008650	4010006	1387	C	MuDR-5_GR	DNA/MuDR	(2027)	5756	4370	336961	1	0.178

###4379/325	9.106	6.670	4.288	F11	5581261	5582358	1127	C	MuDR-5_GR	DNA/MuDR	(235)	7548	96	337146/337147	2	0.145
4379	8.7	7.0	4.5	F11	5581261	5582310	1075	C	MuDR-5_GR	DNA/MuDR	(235)	7548	6474	337146	1
325	17.3	0.0	0.0	F11	5582307	5582358	52	C	MuDR-5_GR	DNA/MuDR	(7636)	147	96	337147	1

###728/1488	16.727	12.181	1.768	F11	5792459	5793790	724	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	337159/337161	2	0.093
728	13.5	0.0	0.8	F11	5792459	5792585	126	+	MuDR-5_GR	DNA/MuDR	1	126	(7657)	337159	1
1488	17.5	15.1	2.0	F11	5793261	5793790	598	+	MuDR-5_GR	DNA/MuDR	7186	7783	(0)	337161	1

###336	12.6	3.3	3.9	F11	5792581	5792762	181	C	MuDR-5_GR	DNA/MuDR	(350)	7433	7253	337160	1	0.023

###2018	13.2	10.9	6.4	F11	5963570	5965000	780	+	MuDR-5_GR	DNA/MuDR	3	782	(7001)	337196	1	0.100

###1225/1454	19.891	5.303	6.574	F11	6078689	6080874	1247	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	337211/337213	2	0.160
1225	20.9	7.6	3.1	F11	6078689	6079242	578	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7206	337211	1
1454	19.1	3.5	9.3	F11	6080169	6080874	669	C	MuDR-5_GR	DNA/MuDR	(7114)	669	1	337213	1

###590	18.8	6.8	2.5	F11	6079257	6079447	199	+	MuDR-5_GR	DNA/MuDR	6579	6777	(1006)	337212	1	0.026

###43897/2480	9.893	3.440	2.929	F11	6464828	6473565	7671	+	MuDR-5_GR	DNA/MuDR	4	7780	(3)	337296/337297	2	0.986
43897	9.2	2.0	2.2	F11	6464828	6471632	6230	+	MuDR-5_GR	DNA/MuDR	4	6233	(1550)	337296	1
2480	13.0	9.9	6.2	F11	6472049	6473565	1441	+	MuDR-5_GR	DNA/MuDR	6340	7780	(3)	337297	1

###1285	35.6	1.2	2.2	F11	6763287	6764025	732	+	MuDR-5_GR	DNA/MuDR	5034	5765	(2018)	337392	1	0.094

###7815	30.2	1.4	1.5	F11	6765449	6768174	2722	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	1028	337393	1	0.350

###2320	32.1	4.8	2.2	F11	7136167	7137469	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	337434	1	0.172

###1290/643	33.291	3.573	2.634	F11	7579770	7581003	1023	C	MuDR-5_GR	DNA/MuDR	(2093)	5690	4420	337522/337522	2	0.131
1290	32.1	4.8	3.5	F11	7579770	7580417	656	C	MuDR-5_GR	DNA/MuDR	(2093)	5690	5035	337522	1
643	35.4	1.4	1.1	F11	7580638	7581003	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	337522	1

###2346	31.1	5.4	3.1	F11	7939773	7941078	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	337582	1	0.172

###498	29.3	0.0	0.0	F11	9075070	9075202	133	+	MuDR-5_GR	DNA/MuDR	5574	5706	(2077)	337867	1	0.017

###2158	31.1	6.8	2.8	F11	9217350	9218635	1336	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	337881	1	0.172

###1176	20.6	3.4	1.4	F11	9552557	9552847	297	C	MuDR-5_GR	DNA/MuDR	(7486)	297	1	337944	1	0.038

###511/1584	34.377	2.638	1.714	F11	9866290	9867590	1081	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	338046/338047	2	0.139
511	36.3	2.7	1.9	F11	9866290	9866696	410	+	MuDR-5_GR	DNA/MuDR	4370	4779	(3004)	338046	1
1584	33.2	2.6	1.6	F11	9866926	9867590	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	338047	1

###331	32.8	3.0	2.5	F11	9890491	9890687	198	+	MuDR-5_GR	DNA/MuDR	5475	5672	(2111)	338052	1	0.025

###2191/4286/1472	31.166	1.297	0.973	F11	9892036	9897668	2687	C	MuDR-5_GR	DNA/MuDR	(4037)	3746	979	338053/338053/338053	3	0.345
2191	32.6	1.8	1.4	F11	9892036	9892888	856	C	MuDR-5_GR	DNA/MuDR	(4037)	3746	2891	338053	1
4286	29.3	1.3	0.8	F11	9893027	9894273	1253	C	MuDR-5_GR	DNA/MuDR	(4937)	2846	1594	338053	1
1472	33.2	0.5	0.7	F11	9897090	9897668	578	C	MuDR-5_GR	DNA/MuDR	(6227)	1556	979	338053	1

###2319/3192/1010/653/2338/905	31.171	3.492	2.094	F11	10111749	10122940	4042	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	1003	338116/338117/338117/338117/338117/338117	6	0.519
2319	32.9	4.8	2.7	F11	10111749	10113137	1417	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	4341	338116	1
3192	29.6	2.9	2.1	F11	10113983	10115047	1073	C	MuDR-5_GR	DNA/MuDR	(4139)	3644	2572	338117	1
1010	30.0	0.7	1.1	F11	10118697	10118978	281	C	MuDR-5_GR	DNA/MuDR	(5204)	2579	2299	338117	1
653	21.5	1.5	0.0	F11	10121052	10121186	137	C	MuDR-5_GR	DNA/MuDR	(5471)	2312	2176	338117	1
2338	31.7	1.2	0.5	F11	10121720	10122495	781	C	MuDR-5_GR	DNA/MuDR	(5607)	2176	1396	338117	1
905	30.0	3.6	0.3	F11	10122577	10122940	376	C	MuDR-5_GR	DNA/MuDR	(6405)	1378	1003	338117	1

###819	25.5	0.9	0.9	F11	10550010	10550227	218	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5488	338275	1	0.028

###2284	31.8	5.2	2.5	F11	10581510	10582881	1409	+	MuDR-5_GR	DNA/MuDR	4348	5756	(2027)	338285	1	0.181

###3416/16156/25281	9.691	2.233	3.364	F11	11095964	11104517	7039	C	MuDR-5_GR	DNA/MuDR	(44)	7739	312	338407/338407/338407	3	0.904
3416	16.2	7.1	7.4	F11	11095964	11097367	1400	C	MuDR-5_GR	DNA/MuDR	(44)	7739	6340	338407	1
16156	6.8	0.9	2.9	F11	11098061	11100196	2094	C	MuDR-5_GR	DNA/MuDR	(1806)	5977	3884	338407	1
25281	8.7	0.9	1.8	F11	11100943	11104517	3545	C	MuDR-5_GR	DNA/MuDR	(3927)	3856	312	338407	1

###583/1319	15.275	4.050	2.674	F11	11104743	11105364	524	+	MuDR-5_GR	DNA/MuDR	6812	7765	(18)	338409/338411	2	0.067
583	14.5	7.2	3.5	F11	11104743	11104992	259	+	MuDR-5_GR	DNA/MuDR	6812	7070	(713)	338409	1
1319	16.0	1.1	1.9	F11	11105098	11105364	265	+	MuDR-5_GR	DNA/MuDR	7501	7765	(18)	338411	1

###438	17.9	0.0	0.0	F11	11105003	11105097	95	+	MuDR-5_GR	DNA/MuDR	1	95	(7688)	338410	1	0.012

###1438/301/546	32.404	2.183	1.759	F11	11755029	11759090	1109	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	338589/338589/338589	3	0.142
1438	32.3	1.9	1.9	F11	11755029	11755621	593	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5113	338589	1
301	30.6	3.1	0.0	F11	11758347	11758444	101	C	MuDR-5_GR	DNA/MuDR	(2664)	5119	5019	338589	1
546	35.2	3.1	2.8	F11	11758670	11759090	422	C	MuDR-5_GR	DNA/MuDR	(2992)	4791	4370	338589	1

###1868/636	30.383	2.700	1.900	F11	13167740	13169041	1081	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	338953/338953	2	0.139
1868	28.6	2.7	1.9	F11	13167740	13168405	671	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5035	338953	1
636	33.3	2.7	1.9	F11	13168635	13169041	410	C	MuDR-5_GR	DNA/MuDR	(3004)	4779	4370	338953	1

###1456/517	15.376	5.980	12.923	F11	13246268	13247737	896	+	MuDR-5_GR	DNA/MuDR	3	7626	(157)	338957/338958	2	0.115
1456	15.6	5.3	13.8	F11	13246268	13247611	784	+	MuDR-5_GR	DNA/MuDR	3	786	(6997)	338957	1
517	12.3	15.3	0.9	F11	13247640	13247737	112	+	MuDR-5_GR	DNA/MuDR	7515	7626	(157)	338958	1

###690/15873/1357/481	10.670	2.591	2.849	F11	13247705	13252241	3149	+	MuDR-5_GR	DNA/MuDR	912	7573	(210)	338959/338960/338961/338962	4	0.405
690	12.6	0.0	0.9	F11	13247705	13247816	111	+	MuDR-5_GR	DNA/MuDR	912	1022	(6761)	338959	1
15873	8.8	0.2	3.0	F11	13247845	13250064	2159	+	MuDR-5_GR	DNA/MuDR	3722	5880	(1903)	338960	1
1357	16.2	5.5	1.5	F11	13250818	13251143	339	+	MuDR-5_GR	DNA/MuDR	6439	6777	(1006)	338961	1
481	16.4	15.0	3.7	F11	13251755	13252241	540	+	MuDR-5_GR	DNA/MuDR	7034	7573	(210)	338962	1

###1044	20.6	5.8	3.5	F11	13252231	13252813	596	C	MuDR-5_GR	DNA/MuDR	(7185)	598	3	338963	1	0.077

###267	31.2	4.0	6.9	F11	14558151	14558298	144	+	MuDR-5_GR	DNA/MuDR	3367	3510	(4273)	339336	1	0.019

###272	32.6	5.0	4.2	F11	14580143	14580283	142	+	MuDR-5_GR	DNA/MuDR	5083	5224	(2559)	339345	1	0.018

###2234	32.1	5.1	2.4	F11	14595089	14596390	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	339348	1	0.172

###1242	31.6	3.6	1.6	F11	14904015	14904454	449	C	MuDR-5_GR	DNA/MuDR	(4264)	3519	3071	339439	1	0.058

###1234	33.8	1.8	6.5	F11	16442754	16443382	601	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5105	339768	1	0.077

###309	33.1	0.8	4.1	F11	17441277	17441402	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	340007	1	0.016

###915/621	32.935	3.297	2.794	F11	17524748	17529077	819	C	MuDR-5_GR	DNA/MuDR	(2357)	5426	4370	340023/340023	2	0.105
915	30.7	3.5	3.2	F11	17524748	17525148	402	C	MuDR-5_GR	DNA/MuDR	(2357)	5426	5025	340023	1
621	35.1	3.1	2.4	F11	17528664	17529077	417	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4370	340023	1

###21467	10.5	3.2	3.3	F11	17615824	17619797	3403	+	MuDR-5_GR	DNA/MuDR	4	3406	(4377)	340037	1	0.437

###21102/2583/2241	8.165	5.501	1.813	F11	17629409	17634159	4273	+	MuDR-5_GR	DNA/MuDR	3399	7780	(3)	340043/340044/340046	3	0.549
21102	6.9	2.4	1.4	F11	17629409	17632216	2835	+	MuDR-5_GR	DNA/MuDR	3399	6233	(1550)	340043	1
2583	10.1	11.3	3.2	F11	17632670	17633344	728	+	MuDR-5_GR	DNA/MuDR	6343	7070	(713)	340044	1
2241	12.1	13.9	2.2	F11	17633515	17634159	719	+	MuDR-5_GR	DNA/MuDR	7062	7780	(3)	340046	1

###490	14.4	2.1	0.0	F11	17633356	17633452	99	+	MuDR-5_GR	DNA/MuDR	2	100	(7683)	340045	1	0.013

###1231	33.8	2.5	3.1	F11	17724368	17725131	985	+	MuDR-5_GR	DNA/MuDR	5034	6018	(1173)	340057	1	0.127

###7289	30.5	2.4	1.4	F11	17726609	17729285	2705	C	MuDR-5_GR	DNA/MuDR	(4043)	3740	1036	340058	1	0.348

###1197	27.9	2.2	3.6	F11	18400274	18400719	440	+	MuDR-5_GR	DNA/MuDR	4370	4809	(2974)	340290	1	0.057

###318/670	21.616	2.844	5.689	F11	18403293	18403691	375	C	MuDR-5_GR	DNA/MuDR	(6934)	849	3	340293/340293	2	0.048
318	12.3	8.8	2.1	F11	18403293	18403383	97	C	MuDR-5_GR	DNA/MuDR	(6934)	849	753	340293	1
670	24.5	1.0	6.8	F11	18403398	18403691	278	C	MuDR-5_GR	DNA/MuDR	(7503)	280	3	340293	1

###454	26.0	0.8	3.2	F11	18671943	18672069	124	C	MuDR-5_GR	DNA/MuDR	(2183)	5600	5477	340381	1	0.016

###403	29.5	1.0	4.8	F11	18672314	18672450	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	340382	1	0.016

###515/334	31.003	1.562	1.934	F11	18790411	18790758	288	C	MuDR-5_GR	DNA/MuDR	(6182)	1601	1314	340423/340423	2	0.037
515	31.9	2.1	2.6	F11	18790411	18790645	234	C	MuDR-5_GR	DNA/MuDR	(6182)	1601	1368	340423	1
334	28.4	0.0	0.0	F11	18790678	18790758	81	C	MuDR-5_GR	DNA/MuDR	(6389)	1394	1314	340423	1

###1182/1395/31064/8372/993	11.490	2.241	1.823	F11	18917576	18930529	7052	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	340466/340466/340466/340466/340466	5	0.906
1182	20.9	7.8	2.9	F11	18917576	18918290	749	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7035	340466	1
1395	16.7	5.1	1.9	F11	18918983	18919336	365	C	MuDR-5_GR	DNA/MuDR	(980)	6803	6439	340466	1
31064	7.8	0.3	1.2	F11	18920132	18924191	4023	C	MuDR-5_GR	DNA/MuDR	(1753)	6030	2008	340466	1
8372	7.7	0.5	1.0	F11	18927817	18928923	1101	C	MuDR-5_GR	DNA/MuDR	(5771)	2012	912	340466	1
993	20.7	5.0	5.9	F11	18929704	18930529	819	C	MuDR-5_GR	DNA/MuDR	(6964)	819	1	340466	1

###329	16.7	18.2	6.3	F11	18928891	18929549	733	C	MuDR-5_GR	DNA/MuDR	(157)	7626	6894	340471	1	0.094

###1383	29.0	4.2	2.2	F11	18973864	18974388	535	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5171	340488	1	0.069

###8753	14.8	2.4	3.4	F11	19046881	19048771	2182	+	MuDR-5_GR	DNA/MuDR	1	2182	(5601)	340500	1	0.280

###24738/254/1679/443	13.216	0.953	1.787	F11	19061707	19066742	4203	+	MuDR-5_GR	DNA/MuDR	2178	6831	(952)	340513/340514/340515/340516	4	0.540
24738	13.4	1.0	1.1	F11	19061707	19065410	3701	+	MuDR-5_GR	DNA/MuDR	2178	5878	(1905)	340513	1
254	9.5	1.6	0.0	F11	19066039	19066101	64	+	MuDR-5_GR	DNA/MuDR	5891	5954	(1829)	340514	1
1679	12.6	0.6	3.1	F11	19066231	19066558	320	+	MuDR-5_GR	DNA/MuDR	6394	6713	(1070)	340515	1
443	11.0	0.0	20.3	F11	19066595	19066742	123	+	MuDR-5_GR	DNA/MuDR	6709	6831	(952)	340516	1

###2078	31.8	5.4	2.9	F11	19621109	19622412	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	340728	1	0.172

###1654/1071	27.080	0.978	1.278	F11	20531662	20532368	716	+	MuDR-5_GR	DNA/MuDR	1598	5767	(2016)	340983/340984	2	0.092
1654	26.2	0.0	0.3	F11	20531662	20532028	366	+	MuDR-5_GR	DNA/MuDR	1598	1963	(5820)	340983	1
1071	28.0	2.0	2.3	F11	20532018	20532368	350	+	MuDR-5_GR	DNA/MuDR	5418	5767	(2016)	340984	1

###479	22.0	1.0	0.0	F11	20533894	20533993	101	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5501	340985	1	0.013

###461	25.6	0.8	4.1	F11	20534605	20534730	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	340986	1	0.016

###2216	32.5	4.9	2.2	F11	20745038	20746339	1336	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	341075	1	0.172

###2035	33.6	3.0	2.4	F11	21149373	21150686	1321	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4385	341239	1	0.170

###240	33.3	5.0	5.0	F11	21999825	22000004	180	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5032	341583	1	0.023

###1427/616	34.078	2.486	1.547	F11	22063866	22065086	1023	C	MuDR-5_GR	DNA/MuDR	(2093)	5690	4420	341617/341617	2	0.131
1427	33.5	3.1	1.8	F11	22063866	22064513	656	C	MuDR-5_GR	DNA/MuDR	(2093)	5690	5035	341617	1
616	35.1	1.4	1.1	F11	22064721	22065086	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	341617	1

###497/440	31.561	5.790	3.068	F11	24622543	24623303	547	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	4370	342578/342579	2	0.070
497	27.1	0.8	0.8	F11	24622543	24622672	130	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	5575	342578	1
440	33.0	7.4	3.8	F11	24622901	24623303	417	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4370	342579	1

###266	29.2	2.4	7.5	F11	24633496	24633621	120	+	MuDR-5_GR	DNA/MuDR	5482	5601	(2182)	342585	1	0.015

###1145	35.4	2.8	2.8	F11	26135243	26135986	744	+	MuDR-5_GR	DNA/MuDR	5034	5777	(2006)	343241	1	0.096

###1791	32.5	2.5	1.1	F11	26137390	26138081	701	C	MuDR-5_GR	DNA/MuDR	(4037)	3746	3046	343242	1	0.090

###5197	30.6	2.8	1.9	F11	26151180	26153136	1973	C	MuDR-5_GR	DNA/MuDR	(4826)	2957	985	343249	1	0.254

###2133	32.6	5.7	2.2	F11	26239463	26240755	1336	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	343281	1	0.172

###1948	32.6	1.7	1.0	F11	26310949	26311640	697	C	MuDR-5_GR	DNA/MuDR	(6064)	1719	1023	343302	1	0.090

###545/1798	32.904	2.369	1.796	F11	28786720	28788001	1055	+	MuDR-5_GR	DNA/MuDR	4420	5706	(2077)	344297/344298	2	0.136
545	36.3	2.5	1.6	F11	28786720	28787083	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	344297	1
1798	31.1	2.3	1.9	F11	28787317	28788001	688	+	MuDR-5_GR	DNA/MuDR	5019	5706	(2077)	344298	1

###1153/1918	31.052	2.790	1.616	F11	28927742	28929080	1255	+	MuDR-5_GR	DNA/MuDR	4369	5756	(2027)	344350/344351	2	0.161
1153	30.3	3.6	1.5	F11	28927742	28928264	534	+	MuDR-5_GR	DNA/MuDR	4369	4902	(2881)	344350	1
1918	31.6	2.2	1.7	F11	28928364	28929080	721	+	MuDR-5_GR	DNA/MuDR	5036	5756	(2027)	344351	1

###445/1508	34.828	2.467	2.896	F11	29275028	29276309	1043	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	344486/344487	2	0.134
445	36.7	3.5	3.8	F11	29275028	29275398	370	+	MuDR-5_GR	DNA/MuDR	4420	4789	(2994)	344486	1
1508	33.8	1.9	2.4	F11	29275634	29276309	673	+	MuDR-5_GR	DNA/MuDR	5033	5705	(2078)	344487	1

###738	27.8	3.2	0.4	F11	30080884	30081129	253	+	MuDR-5_GR	DNA/MuDR	1142	1394	(6389)	344778	1	0.033

###939	36.7	4.6	0.8	F11	30191899	30192480	604	C	MuDR-5_GR	DNA/MuDR	(5262)	2521	1918	344841	1	0.078

###1960	35.3	3.0	2.4	F11	30254530	30255807	1285	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	4420	344876	1	0.165

###244	31.7	2.8	2.8	F11	30322624	30322730	107	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5105	344904	1	0.014

###1921	31.0	5.6	2.6	F11	31494319	31495423	1137	C	MuDR-5_GR	DNA/MuDR	(2274)	5509	4373	345401	1	0.146

###12154/3123/8772	8.965	2.946	3.157	F11	31502445	31508923	3591	+	MuDR-5_GR	DNA/MuDR	1	5536	(2247)	345406/345409/345410	3	0.461
12154	9.1	3.9	4.5	F11	31502445	31504533	2078	+	MuDR-5_GR	DNA/MuDR	1	2078	(5705)	345406	1
3123	9.0	0.8	0.0	F11	31507411	31507792	385	+	MuDR-5_GR	DNA/MuDR	2069	2453	(5330)	345409	1
8772	8.4	0.7	0.1	F11	31507793	31508923	1138	+	MuDR-5_GR	DNA/MuDR	4399	5536	(2247)	345410	1

###618/1865	32.417	1.570	0.800	F11	32327814	32329064	1031	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	345749/345750	2	0.132
618	34.5	1.7	0.8	F11	32327814	32328170	360	+	MuDR-5_GR	DNA/MuDR	4420	4779	(3004)	345749	1
1865	31.3	1.5	0.8	F11	32328399	32329064	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	345750	1

###5252	30.1	2.4	0.8	F11	32526047	32527740	1721	+	MuDR-5_GR	DNA/MuDR	977	2697	(5086)	345814	1	0.221

###5997/2454	31.143	2.254	1.673	F11	33010331	33013662	3295	+	MuDR-5_GR	DNA/MuDR	1002	5757	(2026)	346015/346016	2	0.423
5997	30.9	1.2	0.7	F11	33010331	33012278	1957	+	MuDR-5_GR	DNA/MuDR	1002	2958	(4825)	346015	1
2454	31.5	3.8	3.1	F11	33012334	33013662	1338	+	MuDR-5_GR	DNA/MuDR	4420	5757	(2026)	346016	1

###1284/611	32.741	2.808	2.064	F11	33993763	33998072	931	C	MuDR-5_GR	DNA/MuDR	(2132)	5651	4420	346337/346337	2	0.120
1284	30.8	3.6	2.5	F11	33993763	33994320	564	C	MuDR-5_GR	DNA/MuDR	(2132)	5651	5088	346337	1
611	35.7	1.6	1.4	F11	33997707	33998072	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	346337	1

###3166	32.4	1.0	1.2	F11	34020054	34021320	1265	+	MuDR-5_GR	DNA/MuDR	1003	2267	(5516)	346340	1	0.163

###1137	35.9	1.7	3.5	F11	34022987	34023743	744	C	MuDR-5_GR	DNA/MuDR	(2006)	5777	5034	346342	1	0.096

###1578/509	32.874	2.385	1.941	F11	34303701	34305011	1096	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4388	346428/346428	2	0.141
1578	30.8	2.2	2.2	F11	34303701	34304387	687	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5019	346428	1
509	36.4	2.7	1.5	F11	34304608	34305011	409	C	MuDR-5_GR	DNA/MuDR	(2987)	4796	4388	346428	1

###395/1600	34.161	1.639	1.192	F11	35047163	35048315	921	+	MuDR-5_GR	DNA/MuDR	4546	5705	(2078)	346758/346759	2	0.118
395	39.3	0.0	0.0	F11	35047163	35047396	234	+	MuDR-5_GR	DNA/MuDR	4546	4779	(3004)	346758	1
1600	32.4	2.2	1.6	F11	35047633	35048315	687	+	MuDR-5_GR	DNA/MuDR	5019	5705	(2078)	346759	1

###996/3074/1133	29.045	3.785	1.648	F11	35191332	35202875	2272	+	MuDR-5_GR	DNA/MuDR	1636	5224	(2559)	346831/346838/346840	3	0.292
996	29.3	4.5	0.9	F11	35191332	35191665	346	+	MuDR-5_GR	DNA/MuDR	1636	1981	(5802)	346831	1
3074	28.5	3.4	1.6	F11	35200257	35201310	1073	+	MuDR-5_GR	DNA/MuDR	2710	3782	(4001)	346838	1
1133	33.2	5.2	4.2	F11	35202031	35202875	853	+	MuDR-5_GR	DNA/MuDR	4372	5224	(2559)	346840	1

###1414	18.2	2.9	1.6	F11	36920522	36920833	316	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7468	347509	1	0.041

###1800	15.0	5.6	3.8	F11	36920859	36921302	452	+	MuDR-5_GR	DNA/MuDR	7332	7783	(0)	347510	1	0.058

###21439/21079/1935	9.550	2.494	1.349	F11	36939222	36945984	6697	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	347513/347514/347516	3	0.860
21439	10.0	2.8	0.9	F11	36939222	36942420	3261	+	MuDR-5_GR	DNA/MuDR	1	3261	(4522)	347513	1
21079	8.0	2.0	1.1	F11	36942416	36945328	2939	+	MuDR-5_GR	DNA/MuDR	4074	7012	(771)	347514	1
1935	15.6	3.4	5.6	F11	36945477	36945984	497	+	MuDR-5_GR	DNA/MuDR	7287	7783	(0)	347516	1

###292	13.0	1.4	0.0	F11	36945434	36945502	70	+	MuDR-5_GR	DNA/MuDR	16	85	(7698)	347515	1	0.009

###4652	29.4	0.9	0.5	F11	37048889	37050171	1287	C	MuDR-5_GR	DNA/MuDR	(5179)	2604	1318	347531	1	0.165

###340/308	31.307	1.775	1.775	F11	37077177	37079147	224	C	MuDR-5_GR	DNA/MuDR	(2575)	5208	3376	347538/347539	2	0.029
340	26.7	2.9	2.9	F11	37077177	37077280	104	C	MuDR-5_GR	DNA/MuDR	(2575)	5208	5105	347538	1
308	35.3	0.8	0.8	F11	37079028	37079147	120	C	MuDR-5_GR	DNA/MuDR	(4288)	3495	3376	347539	1

###819/1232	32.597	5.876	2.824	F11	39329157	39333203	1246	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	348575/348578	2	0.160
819	32.9	8.0	4.0	F11	39329157	39329907	780	+	MuDR-5_GR	DNA/MuDR	4420	5199	(2584)	348575	1
1232	32.1	2.4	0.9	F11	39332745	39333203	466	+	MuDR-5_GR	DNA/MuDR	5240	5705	(2078)	348578	1

###1773/491	34.238	2.113	1.613	F11	42164581	42179212	1055	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	349853/349853	2	0.136
1773	32.5	1.8	1.3	F11	42164581	42165265	688	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5018	349853	1
491	37.5	2.7	2.2	F11	42178848	42179212	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	349853	1

###3424/49346	8.235	1.380	2.106	F11	42219967	42232480	7769	C	MuDR-5_GR	DNA/MuDR	(14)	7769	1	349878/349878	2	0.998
3424	10.5	5.3	3.5	F11	42219967	42220963	1108	C	MuDR-5_GR	DNA/MuDR	(14)	7769	6662	349878	1
49346	7.9	0.8	1.9	F11	42225748	42232480	6666	C	MuDR-5_GR	DNA/MuDR	(1117)	6666	1	349878	1

###3190/3567	31.533	3.215	1.333	F11	48445560	48448137	2651	+	MuDR-5_GR	DNA/MuDR	1001	3704	(4079)	352717/352718	2	0.341
3190	33.7	1.0	0.9	F11	48445560	48446908	1351	+	MuDR-5_GR	DNA/MuDR	1001	2351	(5432)	352717	1
3567	29.2	5.6	1.8	F11	48446885	48448137	1300	+	MuDR-5_GR	DNA/MuDR	2405	3704	(4079)	352718	1

###1260	34.6	2.4	2.5	F11	48480428	48481144	716	C	MuDR-5_GR	DNA/MuDR	(2006)	5777	5062	352736	1	0.092

###2516	31.4	5.3	2.5	F11	51855527	51856825	1334	+	MuDR-5_GR	DNA/MuDR	4373	5706	(2077)	354476	1	0.171

###1279/1533	17.330	1.187	1.252	F11	51904429	51904961	566	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	354495/354496	2	0.073
1279	18.8	2.1	1.1	F11	51904429	51904707	282	+	MuDR-5_GR	DNA/MuDR	1	282	(7501)	354495	1
1533	15.9	0.3	1.4	F11	51904675	51904961	284	+	MuDR-5_GR	DNA/MuDR	7500	7783	(0)	354496	1

###2069	32.0	5.4	3.0	F11	56296511	56297815	1336	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	356685	1	0.172

